mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.08214702606201171,0.0004974365234375,0.7027305512622359,0.7406054613930356,entropy,25,,20,0.005,0.005,12345,best,180,0.7084398976982097,0.7425806451612903,0.6820512820512821,0.7562862669245648,0.7036082474226805,0.734707018673535,0.7150259067357513,0.7311897106109325,0.7046632124352331,0.7382636655948553,0.003560123740762929,7.088013941092067e-05,0.011110803330221564,0.008703114498870988
0.03445901870727539,0.00048193931579589846,0.729005667181865,0.8229038320905229,gini,20,,45,0.0001,0.005,12345,best,32,0.7289002557544757,0.8335483870967741,0.6948717948717948,0.8168923275306254,0.7319587628865979,0.8209916291049582,0.7564766839378239,0.817363344051447,0.7331606217616581,0.8257234726688103,0.00586814692447689,6.926945631323743e-05,0.0197321915893913,0.006192715709842472
0.0022129058837890626,0.00048003196716308596,0.5605358062854199,0.5643945127566887,gini,17,0.33,10,7,0.001,12345,random,1812,0.5396419437340153,0.5580645161290323,0.5692307692307692,0.562862669245648,0.5695876288659794,0.5627817128139085,0.5621761658031088,0.5736334405144694,0.5621761658031088,0.5646302250803859,0.00013308392677482196,3.294547950047683e-05,0.010980888190945615,0.005107443037703391
0.014277267456054687,0.0004395961761474609,0.6965481710458526,0.7440862573301945,gini,30,0.5,20,1,2,12345,best,231,0.7007672634271099,0.7503225806451613,0.7025641025641025,0.758220502901354,0.7036082474226805,0.7430779137153896,0.7020725388601037,0.7395498392282959,0.6735751295336787,0.7292604501607717,0.002023859968006214,8.911082495423225e-05,0.011482358482890354,0.009798663486622058
0.01290130615234375,0.00048236846923828126,0.6754250386398764,0.7153627087371832,gini,10,0.5,15,0.001,3,12345,best,475,0.690537084398977,0.7264516129032258,0.6564102564102564,0.7227595099935525,0.6932989690721649,0.7108821635544108,0.6865284974093264,0.7196141479099678,0.6502590673575129,0.6971061093247588,0.0016439182502687613,9.171060024884095e-05,0.018247725363263863,0.010479789184047463
0.0033416748046875,0.0005141258239746094,0.6584234930448223,0.6862379571651374,entropy,20,0.33,45,7,3,12345,random,719,0.6521739130434783,0.6812903225806451,0.6282051282051282,0.6827852998065764,0.6675257731958762,0.6812620734063104,0.6502590673575129,0.6842443729903537,0.694300518134715,0.7016077170418007,0.0005464746686518208,0.00010184717075538161,0.021843433206721347,0.007763546181055205
0.022930622100830078,0.00047130584716796874,0.6893353941267388,0.7433010342146249,entropy,20,0.25,35,1,0.005,12345,best,302,0.7033248081841432,0.743225806451613,0.6846153846153846,0.7421018697614442,0.6701030927835051,0.7405022537025112,0.694300518134715,0.737620578778135,0.694300518134715,0.7530546623794212,0.0014952265273613906,6.640484324974258e-05,0.011297906078402182,0.005228339378811255
0.0019671440124511717,0.00041899681091308596,0.5079855744461618,0.5410798423834007,gini,20,0.33,35,0.05,0.05,12345,random,1952,0.4629156010230179,0.52,0.5153846153846153,0.5422308188265635,0.5438144329896907,0.5634256278171281,0.4948186528497409,0.5395498392282958,0.5233160621761658,0.5401929260450161,0.0003704183684324727,6.982980218984906e-05,0.027532077570487392,0.013770593005225599
0.015003824234008789,0.0005167484283447266,0.616692426584235,0.6415445352738995,entropy,10,0.33,15,0.05,0.01,12345,best,1344,0.6214833759590793,0.6309677419354839,0.5923076923076923,0.6428110896196002,0.5902061855670103,0.6413393432066967,0.6243523316062176,0.639871382636656,0.655440414507772,0.6527331189710611,0.002313938930782733,7.198023928397231e-05,0.023970357168365968,0.0069498009455597354
0.002808380126953125,0.0005412578582763671,0.6285419886656363,0.6640781197252956,entropy,5,0.33,40,0.005,4,12345,random,1193,0.6112531969309463,0.6606451612903226,0.5923076923076923,0.6441005802707931,0.6572164948453608,0.6638763683193818,0.6424870466321243,0.6662379421221865,0.6398963730569949,0.6855305466237942,0.00013207540588104917,3.8229852287983335e-05,0.023509265856180028,0.013234798393052936
0.009200620651245116,0.0004065990447998047,0.6213292117465224,0.6584178720898579,gini,30,0.5,45,0.05,5,12345,best,1294,0.6112531969309463,0.6470967741935484,0.6076923076923076,0.65892972275951,0.6494845360824743,0.6638763683193818,0.6036269430051814,0.6546623794212219,0.6347150259067358,0.667524115755627,0.0014288361546211065,5.4413074665673115e-05,0.01772658251525977,0.0071449538649051075
0.0017499923706054688,0.00037670135498046875,0.6264811952601752,0.6568759536152109,entropy,13,log2,35,5,2,12345,random,1224,0.6240409207161125,0.652258064516129,0.5820512820512821,0.6479690522243714,0.6520618556701031,0.678686413393432,0.6321243523316062,0.6334405144694534,0.6424870466321243,0.6720257234726688,0.00029345726377992494,5.4046079033996765e-05,0.024205790202922985,0.01646261997704742
0.00431528091430664,0.0005064010620117188,0.6774858320453374,0.6997748711337766,entropy,5,,35,3,2,12345,random,428,0.6726342710997443,0.6883870967741935,0.6923076923076923,0.7298517085751128,0.6804123711340206,0.6941403734707019,0.6761658031088082,0.6842443729903537,0.6658031088082902,0.7022508038585209,0.0010009669675599764,0.00013197091845124667,0.008836503291363656,0.016207231316254237
0.0020886898040771485,0.0003968715667724609,0.652241112828439,0.6800574407489788,gini,40,0.33,40,1,0.005,12345,random,801,0.6470588235294118,0.6767741935483871,0.6282051282051282,0.6776273372018052,0.6597938144329897,0.6761107533805538,0.6994818652849741,0.6996784565916399,0.6269430051813472,0.670096463022508,0.0004745205538747309,9.342170920136135e-05,0.026532544906996,0.010163334064955919
0.0031391143798828124,0.0004971027374267578,0.6563626996393611,0.6984728685199597,entropy,15,0.5,35,7,4,12345,random,741,0.6649616368286445,0.6980645161290323,0.6538461538461539,0.6956802063185042,0.6572164948453608,0.6767546683837733,0.6632124352331606,0.6996784565916399,0.6424870466321243,0.7221864951768489,0.0004607118747183447,3.644795517096436e-05,0.007995768964017507,0.014446006111191859
0.02110886573791504,0.0004622936248779297,0.6666666666666666,0.6966742154281397,entropy,20,0.25,20,0.0001,0.01,12345,best,626,0.6879795396419437,0.6954838709677419,0.676923076923077,0.7040618955512572,0.6288659793814433,0.6741790083708951,0.6683937823834197,0.6913183279742765,0.6709844559585493,0.7183279742765273,0.003282427498145686,7.198061834313468e-05,0.020064177325014435,0.01455747148901063
0.008906173706054687,0.0004489898681640625,0.6125708397733127,0.6101294745932127,gini,5,0.5,5,0.005,4,12345,best,1380,0.6342710997442456,0.6109677419354839,0.6102564102564103,0.6170212765957447,0.6108247422680413,0.6168705730843529,0.6217616580310881,0.6141479099678456,0.5854922279792746,0.5916398713826366,0.001337870533637977,7.753897106049056e-05,0.016098538265244003,0.009504265206644026
0.004062795639038086,0.0004321098327636719,0.5919629057187017,0.6184955766253719,gini,5,log2,40,0.05,0.001,12345,best,1560,0.6112531969309463,0.6187096774193548,0.5743589743589743,0.6183107672469375,0.5850515463917526,0.6181584030907921,0.5932642487046632,0.6385852090032155,0.5958549222797928,0.5987138263665595,0.0005118914431840218,7.690758097350027e-05,0.012252532585068919,0.012610350130172353
0.02724566459655762,0.0005360126495361328,0.6774858320453374,0.7095707846397419,entropy,25,0.33,20,7,0.005,12345,best,428,0.6751918158567775,0.727741935483871,0.6461538461538462,0.7176015473887815,0.6984536082474226,0.7018673535093368,0.6787564766839378,0.6893890675241158,0.689119170984456,0.7112540192926045,0.0035563870542526035,6.597889462178766e-05,0.01770389696573765,0.013146571485707621
0.003536224365234375,0.00040884017944335936,0.6172076249356002,0.6286782514525345,entropy,30,,15,0.0001,5,12345,random,1336,0.6010230179028133,0.6432258064516129,0.6025641025641025,0.6312056737588653,0.6365979381443299,0.6162266580811333,0.6450777202072538,0.6263665594855305,0.6010362694300518,0.6263665594855305,0.0006736341332222349,6.636014431941672e-05,0.01942894421248093,0.008760699024085826
0.0020225048065185547,0.000470733642578125,0.5574446161772282,0.5535853497819587,gini,,sqrt,10,7,2,12345,random,1832,0.5626598465473146,0.555483870967742,0.5384615384615384,0.5615731785944552,0.5747422680412371,0.5511912427559562,0.5621761658031088,0.5389067524115756,0.5492227979274611,0.5607717041800643,3.3867860583574996e-05,2.0026933577930587e-05,0.012473599666771243,0.008249199362114617
0.0026674270629882812,0.000506734848022461,0.6352395672333848,0.6607427823448726,gini,17,0.33,35,0.0005,0.05,12345,random,1049,0.6470588235294118,0.6690322580645162,0.6282051282051282,0.655705996131528,0.6288659793814433,0.6535737282678686,0.6424870466321243,0.6720257234726688,0.6295336787564767,0.6533762057877813,3.361279210772916e-05,3.083945933482748e-05,0.00794503386787756,0.008087659365840107
0.019992733001708986,0.0004733562469482422,0.7073673364245234,0.9146099249557705,gini,25,0.5,,0.001,0.005,12345,best,152,0.6956521739130435,0.92,0.7051282051282052,0.9168278529980658,0.7036082474226805,0.9124275595621378,0.7046632124352331,0.9093247588424437,0.727979274611399,0.9144694533762058,0.0017546949076223653,6.553234668939823e-05,0.010836147892103198,0.003652055465205174
0.0022232532501220703,0.0004996299743652344,0.6275115919629057,0.6470983859401427,gini,25,log2,35,3,5,12345,random,1205,0.6163682864450127,0.652258064516129,0.6205128205128205,0.6511927788523533,0.6597938144329897,0.6619446233097231,0.616580310880829,0.6302250803858521,0.6243523316062176,0.639871382636656,0.0003752789017855467,7.726507225210457e-05,0.01639892602935717,0.010961159769276608
0.0032599925994873046,0.0003703117370605469,0.5873261205564142,0.6088441367338041,gini,40,log2,10,0.05,0.01,12345,best,1612,0.5933503836317136,0.6174193548387097,0.5769230769230769,0.6163765312701482,0.6005154639175257,0.6052801030264006,0.572538860103627,0.6212218649517685,0.5932642487046632,0.5839228295819936,0.00033193694622340867,3.942881086280727e-05,0.01069236355189547,0.013544396444714904
0.0038842201232910157,0.0005755424499511719,0.6558475012879958,0.6942304829615498,entropy,30,0.5,35,1,0.001,12345,random,746,0.6521739130434783,0.6954838709677419,0.6512820512820513,0.7001934235976789,0.6623711340206185,0.68190598840953,0.6683937823834197,0.6932475884244373,0.6450777202072538,0.7003215434083602,9.490971396589238e-05,3.164381344409124e-05,0.008353638588022422,0.006739256747217977
0.0015854835510253906,0.00037627220153808595,0.5971148892323545,0.6105016402959774,gini,5,log2,20,1,0.05,12345,random,1496,0.5831202046035806,0.6051612903225806,0.5871794871794872,0.5957446808510638,0.595360824742268,0.6207340631036703,0.6191709844559585,0.617363344051447,0.6010362694300518,0.6135048231511254,0.00031522719607750597,5.786284821209681e-05,0.01263735256575825,0.009023211757482568
0.0022628307342529297,0.00052032470703125,0.583204533745492,0.6000726860870493,entropy,5,log2,,0.0005,0.005,12345,random,1649,0.5703324808184144,0.5832258064516129,0.5846153846153846,0.6131528046421664,0.5644329896907216,0.5981970379909852,0.6243523316062176,0.6012861736334405,0.572538860103627,0.6045016077170418,0.00016552562498663872,5.125691160645542e-05,0.021530126469519198,0.009792985341323952
0.029557037353515624,0.0007843494415283204,0.6239052035033488,0.6367895989317202,entropy,13,0.33,10,5,0.01,12345,best,1256,0.6317135549872123,0.6419354838709678,0.6102564102564103,0.6428110896196002,0.6134020618556701,0.6291049581455248,0.6321243523316062,0.6334405144694534,0.6321243523316062,0.6366559485530546,0.00790782559527994,0.00011079046372638265,0.009931422242114322,0.005158030924377497
0.0547274112701416,0.0004669189453125,0.5950540958268934,0.6045612554213864,entropy,13,,5,5,0.01,12345,best,1526,0.5524296675191815,0.5516129032258065,0.6102564102564103,0.6183107672469375,0.6056701030927835,0.6162266580811333,0.6217616580310881,0.614790996784566,0.5854922279792746,0.6218649517684888,0.0071425935480050485,6.680497095291851e-05,0.024392345387276797,0.026580911235367544
0.013098859786987304,0.0003838062286376953,0.5826893353941267,0.5843618834276161,entropy,40,0.33,5,7,5,12345,best,1656,0.5959079283887468,0.58,0.5769230769230769,0.586073500967118,0.5824742268041238,0.5846748229233741,0.5958549222797928,0.5819935691318328,0.5621761658031088,0.5890675241157556,0.0020637946049366133,7.420762858700347e-05,0.012650671580323979,0.0031561229271095765
0.0020168781280517577,0.0006136894226074219,0.5749613601236476,0.5918332179448985,entropy,25,0.5,20,0.05,5,12345,random,1703,0.5652173913043478,0.5870967741935483,0.5666666666666667,0.5963894261766602,0.5824742268041238,0.5911139729555699,0.5777202072538861,0.5935691318327975,0.582901554404145,0.5909967845659164,0.000514873311693599,0.000460802783263591,0.007634425741751346,0.003079716351848908
0.009745311737060548,0.0005715370178222656,0.5394126738794436,0.5430119377971981,entropy,13,sqrt,5,0.05,0.005,12345,best,1898,0.5396419437340153,0.5367741935483871,0.5282051282051282,0.539651837524178,0.538659793814433,0.5376690276883451,0.5647668393782384,0.5607717041800643,0.5259067357512953,0.5401929260450161,0.0003775806486208854,4.850617642183352e-05,0.013765015416953404,0.008967748266120451
0.014303255081176757,0.0008916854858398438,0.6491499227202473,0.6859912555250414,gini,5,0.33,40,3,0.05,12345,best,859,0.6624040920716112,0.6896774193548387,0.6358974358974359,0.6898774983881367,0.6675257731958762,0.6870573084352866,0.6528497409326425,0.6874598070739549,0.6269430051813472,0.6758842443729903,0.0030201900445376473,0.00016961433524217092,0.015458617511110667,0.005179487894724896
0.006671237945556641,0.00073699951171875,0.5919629057187017,0.6184955766253719,gini,5,log2,15,0.05,4,12345,best,1560,0.6112531969309463,0.6187096774193548,0.5743589743589743,0.6183107672469375,0.5850515463917526,0.6181584030907921,0.5932642487046632,0.6385852090032155,0.5958549222797928,0.5987138263665595,0.0005478675804364005,8.033247172849398e-05,0.012252532585068919,0.012610350130172353
0.015962743759155275,0.0005254268646240235,0.6944873776403916,1.0,gini,25,0.33,,1,2,12345,best,257,0.7161125319693095,1.0,0.6948717948717948,1.0,0.6984536082474226,1.0,0.6813471502590673,1.0,0.6813471502590673,1.0,0.0028431068318323835,6.60663690407266e-05,0.012886161373303064,0.0
0.04929585456848144,0.0005783557891845704,0.6738794435857806,0.7099397083848291,entropy,40,0.5,15,3,3,12345,best,512,0.6751918158567775,0.7019354838709677,0.6410256410256411,0.7156673114119922,0.6649484536082474,0.7044430135222151,0.7227979274611399,0.7144694533762058,0.6658031088082902,0.7131832797427653,0.010262091434372326,8.319071667710523e-05,0.026870605939049764,0.0056236295354278485
0.041060352325439455,0.0004561901092529297,0.7161257083977332,0.7754977515283217,entropy,15,0.5,35,5,0.01,12345,best,83,0.7212276214833759,0.7774193548387097,0.6897435897435897,0.7627337201805287,0.6958762886597938,0.7784932388924662,0.7435233160621761,0.777491961414791,0.7305699481865285,0.7813504823151125,0.002689455858397227,6.133293734763114e-05,0.02044072950026765,0.006539378117414964
0.012174749374389648,0.0004895210266113281,0.6749098402885111,0.7136770870813717,gini,5,0.5,45,5,0.05,12345,best,493,0.6828644501278772,0.7212903225806452,0.6230769230769231,0.7117988394584139,0.6443298969072165,0.6928525434642627,0.7331606217616581,0.7221864951768489,0.6917098445595855,0.7202572347266881,0.0017566223454395461,0.00010847163950567126,0.0383459428445454,0.011053136703496922
0.0018274784088134766,0.00034618377685546875,0.618753219989696,0.6447766385142282,entropy,,sqrt,40,7,0.001,12345,random,1323,0.6138107416879796,0.6574193548387097,0.6025641025641025,0.627337201805287,0.6237113402061856,0.6709594333547971,0.6321243523316062,0.622508038585209,0.6217616580310881,0.6456591639871383,0.00037436357441344824,1.0541229301609348e-05,0.00999250430881985,0.01814486356222527
0.0020438194274902343,0.0004739284515380859,0.6311179804224627,0.6601058253856398,gini,25,log2,40,7,0.01,12345,random,1145,0.6163682864450127,0.6638709677419354,0.6256410256410256,0.6673114119922631,0.6572164948453608,0.6670959433354797,0.6398963730569949,0.6405144694533762,0.616580310880829,0.6617363344051447,0.00030899911003066146,3.149559062477169e-05,0.015600063283792692,0.010014372783042595
0.045144510269165036,0.0005581855773925781,0.7181865018031942,0.7763971630795723,entropy,25,0.5,35,0.005,2,12345,best,65,0.7237851662404092,0.775483870967742,0.6820512820512821,0.7678916827852998,0.6855670103092784,0.7694784288473921,0.7487046632124352,0.7762057877813505,0.7512953367875648,0.7929260450160772,0.004121158657552234,4.6452701611487816e-05,0.029741975024386,0.0088801660285044
0.04133262634277344,0.0005380153656005859,0.7181865018031942,0.7763971630795723,entropy,,0.5,35,0.005,2,12345,best,65,0.7237851662404092,0.775483870967742,0.6820512820512821,0.7678916827852998,0.6855670103092784,0.7694784288473921,0.7487046632124352,0.7762057877813505,0.7512953367875648,0.7929260450160772,0.004295351340651574,6.269866499291397e-05,0.029741975024386,0.0088801660285044
0.0018571853637695313,0.00031962394714355467,0.5481710458526533,0.5516602457649087,gini,20,,5,0.005,4,12345,random,1885,0.5575447570332481,0.5748387096774193,0.5384615384615384,0.5486782720825274,0.5541237113402062,0.5447520927237605,0.5621761658031088,0.5427652733118971,0.5284974093264249,0.547266881028939,3.8581577806994744e-05,5.475535849936933e-06,0.012637390099233007,0.011766716818798668
0.012585067749023437,0.0004233837127685547,0.6965481710458526,0.7440862573301945,gini,17,0.5,20,0.0005,2,12345,best,231,0.7007672634271099,0.7503225806451613,0.7025641025641025,0.758220502901354,0.7036082474226805,0.7430779137153896,0.7020725388601037,0.7395498392282959,0.6735751295336787,0.7292604501607717,0.0021115736357991627,8.444224672272679e-05,0.011482358482890354,0.009798663486622058
0.04182643890380859,0.0004998683929443359,0.7171561051004637,0.7742080899955608,entropy,13,0.5,35,0.0005,3,12345,best,70,0.6982097186700768,0.7632258064516129,0.7,0.7749838813668601,0.7087628865979382,0.7759175788795879,0.7538860103626943,0.7742765273311897,0.7253886010362695,0.782636655948553,0.0027806694892044967,6.96761073559592e-05,0.020671195144841392,0.006247882265678701
0.006160068511962891,0.0003949642181396484,0.6754250386398764,0.7474170347174058,gini,10,sqrt,35,5,5,12345,best,475,0.6675191815856778,0.74,0.676923076923077,0.7427466150870407,0.6417525773195877,0.7482292337411461,0.6917098445595855,0.7459807073954984,0.6994818652849741,0.760128617363344,0.0012408706844362909,7.010067378827279e-05,0.02018713228634506,0.006944526770302548
0.011882400512695313,0.0005162715911865235,0.5641421947449768,0.5962070454640489,entropy,40,log2,10,0.01,0.001,12345,best,1787,0.5447570332480819,0.5974193548387097,0.5615384615384615,0.5905867182462927,0.5309278350515464,0.580167417900837,0.6113989637305699,0.6051446945337621,0.572538860103627,0.6077170418006431,0.00018687853544203915,1.7761528079826542e-05,0.027490295762832982,0.010026854052820796
0.005013036727905274,0.0004778861999511719,0.5759917568263782,0.6066205726414919,gini,,log2,10,0.0005,0.001,12345,best,1696,0.5549872122762148,0.6,0.541025641025641,0.5751128304319794,0.5567010309278351,0.5872504829362524,0.616580310880829,0.6295819935691318,0.6113989637305699,0.6411575562700965,0.00013980467024325518,2.594651461512409e-05,0.03139831767580597,0.025027186280563617
0.0028546810150146484,0.0008247852325439453,0.6573930963420918,0.7153537521381539,entropy,25,0.25,,7,0.001,12345,random,727,0.6470588235294118,0.7135483870967742,0.6487179487179487,0.7285622179239201,0.6726804123711341,0.6967160334835801,0.6269430051813472,0.7022508038585209,0.6917098445595855,0.7356913183279743,0.00023206114986681399,0.0007511333589709483,0.02240390580867609,0.014902290563114796
0.005560111999511719,0.0004680633544921875,0.60741885625966,0.6321493294504128,gini,40,sqrt,10,1,3,12345,best,1425,0.6163682864450127,0.6296774193548387,0.6256410256410256,0.6305609284332688,0.5747422680412371,0.6452028332260141,0.6088082901554405,0.6276527331189711,0.6113989637305699,0.6276527331189711,8.305613626690553e-05,1.699668642993816e-05,0.017315527448157366,0.006625195472850198
0.007895183563232423,0.0004225254058837891,0.6846986089644513,0.7286211562909461,gini,17,0.25,30,0.005,2,12345,best,333,0.6726342710997443,0.7361290322580645,0.7076923076923077,0.7195357833655706,0.6675257731958762,0.7353509336767546,0.6787564766839378,0.7067524115755627,0.6968911917098446,0.7453376205787782,0.0013825047905072112,6.704174436053676e-05,0.015201575805436383,0.013725044845874246
0.0027626514434814452,0.00037326812744140623,0.6759402369912416,0.8055168467374363,gini,10,0.5,,3,4,12345,random,455,0.6138107416879796,0.8070967741935484,0.6974358974358974,0.8091553836234687,0.6984536082474226,0.810688989053445,0.6813471502590673,0.805144694533762,0.689119170984456,0.7954983922829582,0.0002603705805537039,4.682497191370875e-05,0.03181346173175624,0.005347786541996527
0.07780156135559083,0.0005380630493164063,0.6955177743431221,0.739821398271501,entropy,5,,45,1,4,12345,best,247,0.7058823529411765,0.7341935483870968,0.658974358974359,0.743391360412637,0.6881443298969072,0.733419188667096,0.7046632124352331,0.7318327974276527,0.7202072538860104,0.7562700964630225,0.0032533761896647033,6.668877500660473e-05,0.020944847353682565,0.00916278371967125
0.0019234180450439452,0.000447845458984375,0.5734157650695518,0.5834724305212886,entropy,25,log2,10,0.005,5,12345,random,1722,0.5882352941176471,0.5935483870967742,0.5846153846153846,0.5899419729206963,0.5567010309278351,0.5853187379265937,0.582901554404145,0.569774919614148,0.5544041450777202,0.5787781350482315,3.5246814470349767e-05,6.929085459611022e-06,0.014665044022913314,0.00844330439867343
0.014047908782958984,0.0004129886627197266,0.6228748068006182,0.6544257499593067,entropy,17,sqrt,15,1,4,12345,best,1270,0.6010230179028133,0.6341935483870967,0.617948717948718,0.6608639587362991,0.6288659793814433,0.6728911783644559,0.6398963730569949,0.6578778135048231,0.6269430051813472,0.6463022508038585,0.002532720255625046,7.019966132158979e-05,0.013005748716857347,0.013188423257927526
0.026833534240722656,0.0005228996276855468,0.6702730551262236,0.7272096857293178,entropy,25,0.33,35,7,0.05,12345,best,573,0.659846547314578,0.7361290322580645,0.6564102564102564,0.7311411992263056,0.6443298969072165,0.7250482936252415,0.6865284974093264,0.7144694533762058,0.7046632124352331,0.7292604501607717,0.004577969511670654,0.0001187506818756687,0.02197265350673897,0.007296606223019352
0.002184009552001953,0.00047130584716796874,0.6208140133951572,0.6559876815452934,gini,17,log2,40,5,3,12345,random,1303,0.6547314578005116,0.6864516129032258,0.5897435897435898,0.6453900709219859,0.5927835051546392,0.6452028332260141,0.6347150259067358,0.6411575562700965,0.6321243523316062,0.6617363344051447,0.000307874503943727,6.367934857474793e-05,0.025429055967311872,0.016790789399876504
0.06982355117797852,0.0004681587219238281,0.6342091705306543,0.6565029699822927,entropy,15,,10,7,2,12345,best,1075,0.6572890025575447,0.6632258064516129,0.617948717948718,0.6750483558994197,0.6314432989690721,0.6471345782356729,0.6476683937823834,0.6533762057877813,0.616580310880829,0.6437299035369775,0.0044359519694096156,7.004129202869271e-05,0.016117907301530912,0.011400197486631927
0.020811128616333007,0.0005257129669189453,0.6398763523956723,0.6673045755687582,gini,30,,40,0.05,3,12345,best,981,0.6214833759590793,0.6496774193548387,0.6256410256410256,0.6750483558994197,0.654639175257732,0.6722472633612363,0.6373056994818653,0.6681672025723473,0.6606217616580311,0.6713826366559486,0.0014266246554943405,7.213413114248097e-05,0.015470347729039163,0.009082814984260664
0.032157087326049806,0.0005062580108642578,0.7166409067490984,0.7990775257303141,gini,25,,35,0.001,4,12345,best,75,0.7186700767263428,0.8096774193548387,0.7076923076923077,0.7962604771115409,0.7216494845360825,0.7971667739858339,0.7227979274611399,0.7929260450160772,0.7124352331606217,0.7993569131832797,0.0027360145342591046,7.457138608565389e-05,0.005743699193936332,0.005689696869382528
0.002611398696899414,0.0004745960235595703,0.6249356002060793,0.6494171544701145,gini,13,0.33,30,0.0005,0.01,12345,random,1235,0.6445012787723785,0.6625806451612903,0.617948717948718,0.6499032882011605,0.6262886597938144,0.652929813264649,0.6450777202072538,0.6591639871382636,0.5906735751295337,0.622508038585209,8.664079990351304e-05,2.5661460283305604e-05,0.020035414515253463,0.014177121356298873
0.0025379180908203123,0.00047936439514160154,0.5914477073673364,0.5971121742279724,entropy,40,0.33,15,0.005,4,12345,random,1571,0.6061381074168798,0.5987096774193549,0.5641025641025641,0.5938104448742747,0.5927835051546392,0.5891822279459111,0.6036269430051814,0.5903536977491961,0.5906735751295337,0.6135048231511254,1.9407565234174318e-05,9.465667992548652e-06,0.014956342753070248,0.008840061359966298
0.014288711547851562,0.0004853248596191406,0.6342091705306543,0.6714183509241812,entropy,20,log2,20,0.0005,0.005,12345,best,1075,0.5652173913043478,0.6587096774193548,0.6128205128205129,0.6692456479690522,0.6752577319587629,0.6535737282678686,0.6761658031088082,0.6745980707395498,0.6424870466321243,0.7009646302250804,0.0016111465139188282,6.203440678012599e-05,0.0418483626343065,0.016539376147610144
0.0020562171936035155,0.0003760814666748047,0.642967542503864,0.6671703263339659,entropy,30,0.33,30,0.01,0.01,12345,random,950,0.6342710997442456,0.6625806451612903,0.6025641025641025,0.6505480335267569,0.6726804123711341,0.6670959433354797,0.6424870466321243,0.662379421221865,0.6632124352331606,0.6932475884244373,0.0003090991679695391,4.5856415774181756e-05,0.024520779521760825,0.014144593979285235
0.013282871246337891,0.0005031108856201171,0.6615146831530139,0.7148289025218467,entropy,5,sqrt,35,5,2,12345,best,691,0.6470588235294118,0.6987096774193549,0.6692307692307692,0.7143778207607995,0.6649484536082474,0.7218287186091435,0.6761658031088082,0.7131832797427653,0.6502590673575129,0.7260450160771704,0.0020749004819430165,0.00013178862955299435,0.011148880144312624,0.0093545667514095
0.007790374755859375,0.0004184246063232422,0.613086038124678,0.6357637333468489,entropy,20,sqrt,20,0.05,5,12345,best,1367,0.6419437340153452,0.6516129032258065,0.5897435897435898,0.6382978723404256,0.6211340206185567,0.6258853831294269,0.6191709844559585,0.6366559485530546,0.5932642487046632,0.6263665594855305,0.0013214609371984963,5.923403918244261e-05,0.01938246414930332,0.009426587652622685
0.0024248600006103516,0.0005097389221191406,0.5765069551777434,0.5868086093347855,gini,40,0.33,15,0.01,5,12345,random,1694,0.5754475703324808,0.5903225806451613,0.5717948717948718,0.5886524822695035,0.5695876288659794,0.5653573728267869,0.6036269430051814,0.6083601286173633,0.5621761658031088,0.5813504823151125,0.00041092244368120525,8.49368655887164e-05,0.014190297351164963,0.013929555222201677
0.004175043106079102,0.00046844482421875,0.6893353941267388,0.7357074700006846,gini,25,,40,0.0001,0.01,12345,random,302,0.6854219948849105,0.7419354838709677,0.676923076923077,0.7369439071566731,0.7242268041237113,0.7340631036703155,0.694300518134715,0.727331189710611,0.6658031088082902,0.7382636655948553,0.0006693419189039507,4.583181559565613e-05,0.01980975173277065,0.004893201031045714
0.04064111709594727,0.000584554672241211,0.6877897990726429,0.7293837328887867,entropy,17,0.5,20,0.001,5,12345,best,318,0.6726342710997443,0.7154838709677419,0.6641025641025641,0.731785944551902,0.6881443298969072,0.7269800386349002,0.7305699481865285,0.732475884244373,0.6839378238341969,0.7401929260450161,0.004364372091042413,8.231283959773328e-05,0.02293330386428757,0.008138237954977916
0.003051471710205078,0.00047278404235839844,0.583204533745492,0.587068157108975,entropy,30,,40,0.05,0.01,12345,random,1649,0.5652173913043478,0.5890322580645161,0.5948717948717949,0.5822050290135397,0.5721649484536082,0.5904700579523503,0.6010362694300518,0.5819935691318328,0.582901554404145,0.5916398713826366,0.0006054262723894633,9.647123986800193e-05,0.013421600429019522,0.004140836903865829
0.003708362579345703,0.0005447864532470703,0.5816589386913962,0.5864234117833786,entropy,,,10,0.05,3,12345,random,1662,0.5652173913043478,0.5890322580645161,0.5871794871794872,0.5789813023855577,0.5721649484536082,0.5904700579523503,0.6010362694300518,0.5819935691318328,0.582901554404145,0.5916398713826366,0.00050046155384997,5.1774283885949554e-05,0.012392496299999818,0.005008021028165492
0.0020233631134033204,0.0003876686096191406,0.6295723853683668,0.6461901054702177,entropy,5,0.33,35,0.0005,0.05,12345,random,1174,0.629156010230179,0.6445161290322581,0.6153846153846154,0.6531270148291425,0.634020618556701,0.6464906632324533,0.6606217616580311,0.6353697749196141,0.6088082901554405,0.6514469453376206,0.00036040116433501613,5.851046471938646e-05,0.017941470803179062,0.006256631076754714
