mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0017189502716064454,0.0005825996398925781,0.8125,0.884302503052503,gini,17,log2,15,5,4,12345,best,1078,0.8823529411764706,0.873015873015873,0.7058823529411765,0.873015873015873,0.8125,0.90625,0.8,0.8615384615384616,0.8666666666666667,0.9076923076923077,1.6121327674190855e-05,2.453307484435577e-05,0.06349695067558786,0.018982903911515414
0.0018023967742919922,0.0005711078643798828,0.8,0.9906234737484738,entropy,13,log2,20,0.005,3,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,0.9841269841269841,0.6875,0.984375,0.7333333333333333,0.9846153846153847,0.8,1.0,5.983335484634177e-05,1.4179472706960312e-05,0.07903756242768246,0.007657459444355597
0.0024322509765625,0.0006003856658935546,0.8375,0.9875465506715507,gini,17,,40,0.01,5,12345,best,431,0.8823529411764706,0.9841269841269841,0.8823529411764706,1.0,0.8125,0.984375,0.8,0.9846153846153847,0.8,0.9846153846153847,0.0012337467625592193,1.9392328812254066e-05,0.0388246434777767,0.006229350497264176
0.0018178462982177735,0.0005954742431640625,0.825,1.0,entropy,17,0.5,20,0.005,2,12345,best,688,0.8235294117647058,1.0,0.8823529411764706,1.0,0.875,1.0,0.7333333333333333,1.0,0.8,1.0,1.5900642507328324e-05,1.4990140376044799e-05,0.05377877706628423,0.0
0.0017256736755371094,0.0006004810333251953,0.75,0.8937767094017094,gini,13,0.25,,0.05,4,12345,best,1965,0.7647058823529411,0.873015873015873,0.7647058823529411,0.9047619047619048,0.625,0.921875,0.8,0.8461538461538461,0.8,0.9230769230769231,1.0804334545568059e-05,5.105944146416115e-06,0.06445472647297391,0.02989194006559286
0.0017964839935302734,0.0005964756011962891,0.825,1.0,entropy,17,0.33,35,0.0005,2,12345,best,688,0.8235294117647058,1.0,0.9411764705882353,1.0,0.8125,1.0,0.8666666666666667,1.0,0.6666666666666666,1.0,2.6477561320750773e-05,1.1384730561135822e-05,0.0890272870705227,0.0
0.0017248153686523437,0.0005833625793457032,0.7875,0.9594154456654456,gini,25,log2,,0.01,0.05,12345,random,1783,0.7647058823529411,0.9682539682539683,0.7647058823529411,0.9523809523809523,0.875,0.96875,0.6666666666666666,0.9538461538461539,0.8666666666666667,0.9538461538461539,1.5203255687798321e-05,1.3318532169885804e-05,0.07526505451650554,0.007440047105751595
0.0017181396484375,0.0005842208862304688,0.825,0.9812950244200245,gini,10,0.5,30,0.0005,3,12345,random,688,0.7647058823529411,0.9841269841269841,0.8235294117647058,0.9841269841269841,0.75,0.984375,0.9333333333333333,0.9846153846153847,0.8666666666666667,0.9692307692307692,3.334268272249048e-05,8.840926120625906e-06,0.06651330399133049,0.006034853539819097
0.0016648292541503907,0.0005801200866699218,0.825,0.8780028998778999,gini,15,0.25,20,5,0.001,12345,random,688,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8615384615384616,0.9333333333333333,0.9076923076923077,4.453015740470097e-05,1.709805338231172e-05,0.06651330399133049,0.0188248128677344
0.0016939640045166016,0.0005902767181396485,0.8625,0.8971466727716727,entropy,,0.25,5,1,5,12345,random,82,0.9411764705882353,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8307692307692308,0.9333333333333333,0.9076923076923077,9.750124804473803e-06,1.3953008129486381e-05,0.0692218655243173,0.03387729309177021
0.0018731117248535155,0.0005992889404296875,0.825,0.9749458180708181,gini,25,,5,0.005,3,12345,best,688,0.8823529411764706,0.9682539682539683,0.8235294117647058,0.9682539682539683,0.8125,0.984375,0.8,0.9846153846153847,0.8,0.9692307692307692,3.56636580865575e-05,1.2403816800703621e-05,0.031065632609231755,0.007805555460056666
0.0017323493957519531,0.0005911827087402344,0.825,0.8907974664224664,gini,30,,40,0.05,0.005,12345,random,688,0.7647058823529411,0.8888888888888888,0.7647058823529411,0.9047619047619048,0.875,0.921875,0.8666666666666667,0.8769230769230769,0.8666666666666667,0.8615384615384616,2.4654371753553005e-05,1.816092394816229e-05,0.051923775203393606,0.02103829532249877
0.0017754554748535157,0.0005878448486328125,0.8,1.0,gini,13,,35,0.0005,0.005,12345,random,1419,0.8823529411764706,1.0,0.7058823529411765,1.0,0.875,1.0,0.7333333333333333,1.0,0.8,1.0,2.9945373535156252e-05,1.2356064426552355e-05,0.07267642496090489,0.0
0.0018239021301269531,0.0005786418914794922,0.825,1.0,entropy,5,0.5,50,0.001,0.01,12345,best,688,0.8235294117647058,1.0,0.8823529411764706,1.0,0.875,1.0,0.7333333333333333,1.0,0.8,1.0,2.0110999325702866e-05,1.1096073415966125e-05,0.05377877706628423,0.0
0.001701021194458008,0.0005838871002197266,0.8125,0.884156746031746,gini,5,sqrt,15,7,0.01,12345,best,1078,0.8823529411764706,0.8571428571428571,0.7058823529411765,0.873015873015873,0.75,0.890625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,2.353112867798494e-05,1.6546318098030017e-05,0.083669664425633,0.029517130037037376
0.0017577171325683593,0.000576925277709961,0.7375,1.0,gini,15,0.33,30,1,0.005,12345,best,1989,0.6470588235294118,1.0,0.7647058823529411,1.0,0.75,1.0,0.8,1.0,0.7333333333333333,1.0,2.032165622582285e-05,7.157959487478112e-06,0.05159823108383069,0.0
0.0017878055572509766,0.0005817413330078125,0.775,0.9718208180708181,entropy,5,0.33,35,1,4,12345,best,1883,0.6470588235294118,0.9841269841269841,0.8235294117647058,0.9523809523809523,0.8125,0.96875,0.9333333333333333,0.9692307692307692,0.6666666666666666,0.9846153846153847,3.233490396168111e-05,1.2219504599760602e-05,0.10564635327726327,0.011909570191431726
0.001737070083618164,0.0005911350250244141,0.8,1.0,gini,5,,35,0.005,0.005,12345,random,1419,0.8823529411764706,1.0,0.7058823529411765,1.0,0.875,1.0,0.7333333333333333,1.0,0.8,1.0,2.7624637997077774e-05,1.2220993104148345e-05,0.07267642496090489,0.0
0.0016841888427734375,0.0005858898162841797,0.775,0.9717712148962148,gini,17,0.33,35,1,3,12345,random,1883,0.6470588235294118,0.9523809523809523,0.7058823529411765,0.9682539682539683,0.8125,0.984375,0.8666666666666667,0.9846153846153847,0.8666666666666667,0.9692307692307692,2.4613297642757005e-05,8.34887261514255e-06,0.08902728707052268,0.011988621799435552
0.0017621040344238282,0.0005884647369384765,0.825,0.9719681013431014,gini,25,0.5,45,0.0001,5,12345,best,688,0.7647058823529411,0.9841269841269841,0.7647058823529411,0.9841269841269841,0.875,0.953125,0.8666666666666667,0.9846153846153847,0.8666666666666667,0.9538461538461539,1.993578546870534e-05,1.480608170455093e-05,0.051923775203393606,0.015093694607896932
0.0010959625244140625,0.00035161972045898436,0.8,1.0,entropy,40,log2,45,1,2,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,1.0,0.6875,1.0,0.7333333333333333,1.0,0.8,1.0,7.633050400293528e-05,3.193029221111909e-06,0.07903756242768246,0.0
0.0010502338409423828,0.0003478527069091797,0.8,0.9937003968253968,gini,20,,30,0.001,3,12345,random,1419,0.8823529411764706,0.9841269841269841,0.7058823529411765,1.0,0.875,0.984375,0.7333333333333333,1.0,0.8,1.0,7.348554137908192e-06,1.2705719561075428e-06,0.07267642496090489,0.0077158052997423785
0.001054239273071289,0.0003493785858154297,0.8375,0.9811988705738706,entropy,30,sqrt,30,1,0.05,12345,best,431,0.8823529411764706,0.9841269841269841,0.8823529411764706,0.9841269841269841,0.875,0.953125,0.7333333333333333,0.9846153846153847,0.8,1.0,1.034022229647049e-05,1.302385357260481e-06,0.05860406363478393,0.01529996694671085
0.0013744354248046875,0.0004665851593017578,0.8375,0.8843009768009769,gini,15,0.33,35,5,0.05,12345,random,431,0.8235294117647058,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.9375,0.9333333333333333,0.9076923076923077,0.8666666666666667,0.8461538461538461,0.0002990387741502162,9.982013902386378e-05,0.059124536229164006,0.033756217316555204
0.0016443729400634766,0.0005447864532470703,0.8625,0.8906036324786324,entropy,25,log2,45,5,4,12345,random,82,0.9411764705882353,0.9047619047619048,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,1.0888187837105916e-05,9.276903371021137e-06,0.0715077467351423,0.014063902974674206
0.0011239051818847656,0.00036950111389160155,0.825,0.8749259768009768,gini,10,0.25,15,7,4,12345,random,688,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,0.00024894430012471747,4.339385815409467e-05,0.06651330399133049,0.02221627832335596
0.0016733169555664062,0.00048089027404785156,0.8,0.9748977411477412,entropy,25,,15,0.01,5,12345,random,1419,0.7647058823529411,0.9841269841269841,0.7647058823529411,0.9523809523809523,0.75,0.96875,0.8666666666666667,0.9846153846153847,0.8666666666666667,0.9846153846153847,0.0005918017421885596,0.00010749817571376024,0.0519237752033936,0.01279722323542253
0.0018837928771972656,0.0005839347839355468,0.8,0.9844696275946276,entropy,20,log2,10,0.0005,0.001,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,0.9841269841269841,0.6875,0.984375,0.7333333333333333,0.9846153846153847,0.8,0.9692307692307692,0.00025767710006700106,2.1961133803373114e-05,0.07903756242768246,0.00973203858726395
0.001987743377685547,0.0005793094635009766,0.85,0.8813232600732601,gini,17,,15,5,5,12345,random,251,0.7647058823529411,0.8571428571428571,0.7647058823529411,0.9047619047619048,0.9375,0.90625,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.8615384615384616,0.0005327177568234408,2.61511165837642e-05,0.07731318407213969,0.020814438156771004
0.0017210483551025391,0.0005740165710449219,0.8125,0.912433608058608,gini,13,sqrt,5,3,0.01,12345,best,1078,0.7647058823529411,0.9047619047619048,0.8235294117647058,0.9047619047619048,0.8125,0.921875,0.8,0.9076923076923077,0.8666666666666667,0.9230769230769231,1.3519489736739198e-05,1.9629596858484577e-05,0.03302553973078722,0.008277801984571124
0.0017467498779296874,0.0005771160125732422,0.8,1.0,entropy,20,0.5,20,1,0.01,12345,random,1419,0.6470588235294118,1.0,0.8235294117647058,1.0,0.8125,1.0,0.9333333333333333,1.0,0.8,1.0,2.0007623498015367e-05,2.5721641196815163e-05,0.09193921158815196,0.0
0.0016987323760986328,0.0005288124084472656,0.8,0.8966101953601953,entropy,13,log2,45,0.05,4,12345,best,1419,0.8235294117647058,0.873015873015873,0.6470588235294118,0.873015873015873,0.8125,0.90625,0.8,0.8923076923076924,0.9333333333333333,0.9384615384615385,2.196144440491526e-05,9.370790439241303e-06,0.09193921158815196,0.024398181814111936
0.0017032146453857422,0.0005887985229492187,0.8125,0.884302503052503,gini,25,sqrt,35,5,0.001,12345,best,1078,0.8823529411764706,0.873015873015873,0.7058823529411765,0.873015873015873,0.8125,0.90625,0.8,0.8615384615384616,0.8666666666666667,0.9076923076923077,1.5595126745272022e-05,1.725834348608279e-05,0.06349695067558786,0.018982903911515414
0.001678133010864258,0.0005689620971679688,0.85,0.8717513736263737,entropy,15,log2,50,7,0.05,12345,random,251,0.8823529411764706,0.8412698412698413,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,1.6583104820918533e-05,6.01760181061269e-06,0.06103679378930738,0.025431951164777887
0.001741170883178711,0.0005895614624023438,0.8625,0.943689713064713,gini,25,0.5,35,3,0.01,12345,best,82,0.8823529411764706,0.9365079365079365,0.7647058823529411,0.9365079365079365,0.875,0.953125,0.8666666666666667,0.9538461538461539,0.9333333333333333,0.9384615384615385,1.9496168168090135e-05,9.377339454286357e-06,0.055599451612474066,0.00803327539179781
0.0016984939575195312,0.000582122802734375,0.825,0.8904563492063492,entropy,5,sqrt,45,5,0.01,12345,best,688,0.8823529411764706,0.873015873015873,0.7058823529411765,0.873015873015873,0.8125,0.90625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,2.8694347065494135e-05,1.2490585300222249e-05,0.07786599222444954,0.02827904612073054
0.0016837596893310546,0.0005804061889648438,0.85,0.87810057997558,entropy,15,0.5,,7,0.01,12345,random,251,0.8823529411764706,0.873015873015873,0.8235294117647058,0.873015873015873,0.8125,0.890625,0.9333333333333333,0.8923076923076924,0.8,0.8615384615384616,2.2807276300744457e-05,1.3614181035754779e-05,0.049228110493346154,0.011702268110265415
0.0016622543334960938,0.0005893707275390625,0.825,0.8749259768009768,gini,,sqrt,35,7,0.001,12345,random,688,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,2.5684221704452116e-05,1.137334093218236e-05,0.06651330399133049,0.02221627832335596
0.00169830322265625,0.0005734443664550781,0.7875,0.9813431013431014,entropy,17,0.5,15,0.0001,3,12345,random,1783,0.6470588235294118,0.9841269841269841,0.7058823529411765,0.9841269841269841,0.8125,1.0,0.9333333333333333,0.9692307692307692,0.8666666666666667,0.9692307692307692,1.548025230726683e-05,7.773176989641011e-06,0.10437723814672073,0.011462958192381648
0.0017342567443847656,0.0005230903625488281,0.775,0.9718208180708181,entropy,20,0.33,45,0.001,4,12345,best,1883,0.6470588235294118,0.9841269841269841,0.8235294117647058,0.9523809523809523,0.8125,0.96875,0.9333333333333333,0.9692307692307692,0.6666666666666666,0.9846153846153847,1.0213669384376747e-05,1.1305164437841705e-05,0.10564635327726327,0.011909570191431726
0.0016444206237792968,0.0005741596221923828,0.8125,1.0,gini,30,0.5,45,0.0001,0.001,12345,random,1078,0.7058823529411765,1.0,0.8235294117647058,1.0,0.75,1.0,0.9333333333333333,1.0,0.8666666666666667,1.0,1.2399049839168602e-05,1.3711369362812818e-05,0.08068715304598785,0.0
0.0016076087951660157,0.0005623340606689453,0.8375,0.906377442002442,entropy,5,0.25,30,3,4,12345,random,431,0.9411764705882353,0.9206349206349206,0.7647058823529411,0.9047619047619048,0.6875,0.921875,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,2.548889753973217e-05,1.2001338610599643e-05,0.098952850725316,0.016219423266132044
0.001668834686279297,0.0005823135375976563,0.7875,0.8939224664224664,entropy,30,,5,0.05,2,12345,random,1783,0.7647058823529411,0.8888888888888888,0.7647058823529411,0.9047619047619048,0.75,0.9375,0.7333333333333333,0.8769230769230769,0.9333333333333333,0.8615384615384616,3.2621238187144235e-05,5.263815734760503e-06,0.07099174903728286,0.025998210610275824
0.0016622543334960938,0.0005795478820800782,0.8125,0.884156746031746,entropy,17,0.25,20,7,3,12345,best,1078,0.8823529411764706,0.8571428571428571,0.7058823529411765,0.873015873015873,0.75,0.890625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,2.1579713266753188e-05,5.788025340287118e-06,0.083669664425633,0.029517130037037376
0.0017522335052490234,0.0005879402160644531,0.8,1.0,gini,40,0.5,35,0.01,0.001,12345,best,1419,0.7647058823529411,1.0,0.7647058823529411,1.0,0.8125,1.0,0.8666666666666667,1.0,0.8,1.0,3.7958034875394366e-05,7.946173272121968e-06,0.037336243759103806,0.0
0.001721334457397461,0.0005863189697265625,0.8625,0.8843521062271062,entropy,25,,20,7,0.05,12345,random,82,0.7647058823529411,0.873015873015873,0.7647058823529411,0.8888888888888888,0.875,0.890625,0.9333333333333333,0.8615384615384616,1.0,0.9076923076923077,2.2077302951835624e-05,1.831166442798557e-05,0.0926363594817889,0.015834577133865265
0.00172271728515625,0.0005918502807617188,0.8375,0.9813927045177046,entropy,5,sqrt,20,1,2,12345,random,431,0.9411764705882353,0.9841269841269841,0.8235294117647058,1.0,0.75,0.984375,0.8,0.9692307692307692,0.8666666666666667,0.9692307692307692,2.9212104449337035e-05,1.5290495594036764e-05,0.06542189625655863,0.011475427280394393
0.0017167091369628905,0.000594472885131836,0.8625,0.9311385836385837,entropy,20,sqrt,10,0.0005,5,12345,random,82,0.9411764705882353,0.9365079365079365,0.7647058823529411,0.9047619047619048,0.8125,0.9375,0.8666666666666667,0.9538461538461539,0.9333333333333333,0.9230769230769231,1.6008240835427518e-05,6.207313673450867e-06,0.0692218655243173,0.016405187427551846
0.0014528751373291016,0.0005039691925048829,0.8125,0.884156746031746,entropy,40,0.25,40,7,0.01,12345,best,1078,0.8823529411764706,0.8571428571428571,0.7058823529411765,0.873015873015873,0.75,0.890625,0.8,0.8615384615384616,0.9333333333333333,0.9384615384615385,0.00033547835481833417,0.0001276356355244732,0.083669664425633,0.029517130037037376
0.0010714530944824219,0.00034837722778320314,0.8,0.996875,gini,13,0.5,35,0.005,3,12345,best,1419,0.7647058823529411,1.0,0.7647058823529411,1.0,0.8125,0.984375,0.8666666666666667,1.0,0.8,1.0,1.5136106347954901e-05,1.5986494650116166e-06,0.037336243759103806,0.00625
0.0016486167907714844,0.0005324363708496093,0.875,0.9468643162393162,entropy,,0.5,15,3,0.05,12345,best,19,0.8823529411764706,0.9523809523809523,0.9411764705882353,0.9365079365079365,0.8125,0.953125,0.8,0.9538461538461539,0.9333333333333333,0.9384615384615385,0.0002879267140545221,9.215270092066569e-05,0.0584470180725127,0.007697230246809517
0.0016414165496826173,0.0005729198455810547,0.8625,0.9032028388278388,entropy,5,0.25,40,0.05,2,12345,random,82,0.9411764705882353,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,2.0924731583798493e-05,2.2862340324404714e-05,0.0692218655243173,0.014589668895959935
0.0016597747802734376,0.0005685806274414063,0.8625,0.8906036324786324,entropy,30,log2,30,5,0.05,12345,random,82,0.9411764705882353,0.9047619047619048,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,2.637715587225568e-05,1.5699026140494734e-05,0.0715077467351423,0.014063902974674206
0.0016533851623535157,0.0005741596221923828,0.8375,0.909454365079365,gini,40,0.25,5,1,0.01,12345,random,431,0.7647058823529411,0.9047619047619048,0.8235294117647058,0.9206349206349206,0.75,0.921875,0.8666666666666667,0.8769230769230769,1.0,0.9230769230769231,1.7588376286273128e-05,6.633694381359691e-06,0.08837101490030431,0.017579277423704225
0.0017498493194580077,0.0005421161651611329,0.8375,0.9811988705738706,entropy,10,sqrt,45,0.01,4,12345,best,431,0.8823529411764706,0.9841269841269841,0.8823529411764706,0.9841269841269841,0.875,0.953125,0.7333333333333333,0.9846153846153847,0.8,1.0,2.2638267811429994e-05,2.1643049778800127e-05,0.05860406363478393,0.01529996694671085
0.0017222881317138672,0.0005512237548828125,0.875,0.9185393772893773,entropy,,0.5,40,7,2,12345,best,19,0.9411764705882353,0.9047619047619048,0.8823529411764706,0.9047619047619048,0.875,0.90625,0.8,0.9538461538461539,0.8666666666666667,0.9230769230769231,3.778867540458581e-05,5.507933609441316e-05,0.04483083672617126,0.018962194415496365
0.0018582344055175781,0.000544595718383789,0.8375,0.9375854700854701,entropy,15,,30,5,0.005,12345,best,431,0.9411764705882353,0.9206349206349206,0.7647058823529411,0.9682539682539683,0.8125,0.9375,0.8666666666666667,0.9538461538461539,0.8,0.9076923076923077,2.9459893400465942e-05,1.8619498862625534e-05,0.06291528696058958,0.021844432727590592
0.0017762184143066406,0.0005375385284423828,0.85,0.9657165750915752,entropy,30,0.5,10,0.0005,4,12345,best,251,0.8235294117647058,0.9682539682539683,0.8823529411764706,0.9841269841269841,0.875,0.953125,0.8,0.9692307692307692,0.8666666666666667,0.9538461538461539,3.7764780442233855e-05,1.407808715475393e-05,0.03189289674433944,0.011464604216370453
0.0017244815826416016,0.0005396842956542969,0.7625,0.9032509157509157,entropy,,,30,0.05,0.01,12345,random,1947,0.7647058823529411,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.75,0.9375,0.6666666666666666,0.9076923076923077,0.8666666666666667,0.8615384615384616,1.763588530918698e-05,9.662984712681567e-06,0.06156158243070553,0.02423724714684684
0.0017087459564208984,0.0005428791046142578,0.825,0.9749954212454213,gini,17,sqrt,50,0.01,4,12345,best,688,0.7647058823529411,0.9682539682539683,0.8235294117647058,0.9841269841269841,0.875,0.96875,0.8,0.9692307692307692,0.8666666666666667,0.9846153846153847,3.21248134329484e-05,1.8251716957368127e-05,0.04142084347897572,0.007663064970599364
0.0017041206359863282,0.000567626953125,0.825,0.9655212148962148,entropy,15,sqrt,35,0.005,5,12345,best,688,0.8235294117647058,0.9365079365079365,0.8823529411764706,0.9841269841269841,0.875,0.953125,0.7333333333333333,0.9846153846153847,0.8,0.9692307692307692,1.331443426496486e-05,1.180631856226652e-05,0.05377877706628423,0.018547017150382913
0.001636362075805664,0.0005686759948730468,0.85,0.9032028388278388,gini,10,log2,35,3,0.005,12345,random,251,0.9411764705882353,0.9047619047619048,0.8235294117647058,0.9047619047619048,0.6875,0.921875,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,2.8314893996505846e-05,3.8307567154683944e-06,0.09247084861261551,0.014589668895959935
0.0011610984802246094,0.00038962364196777345,0.8125,0.9185874542124542,gini,5,,10,3,5,12345,random,1078,0.7058823529411765,0.9047619047619048,0.8235294117647058,0.9047619047619048,0.875,0.921875,0.8,0.9384615384615385,0.8666666666666667,0.9230769230769231,0.0002512044044041653,8.747985419135013e-05,0.06166103577895307,0.01271404064763929
0.0010190010070800781,0.0003448486328125,0.8125,0.884302503052503,gini,17,log2,40,5,2,12345,best,1078,0.8823529411764706,0.873015873015873,0.7058823529411765,0.873015873015873,0.8125,0.90625,0.8,0.8615384615384616,0.8666666666666667,0.9076923076923077,3.2340669551493016e-06,1.2759292755374576e-06,0.06349695067558786,0.018982903911515414
0.001081562042236328,0.00034737586975097656,0.8,0.9781219474969476,entropy,5,0.33,,0.0001,0.05,12345,best,1419,0.8823529411764706,1.0,0.8823529411764706,0.9682539682539683,0.6875,0.953125,0.8,0.9692307692307692,0.7333333333333333,1.0,9.601610825544476e-06,9.416779355111837e-07,0.07903756242768246,0.018754070556114603
0.001677560806274414,0.0005713939666748047,0.825,0.9155105311355312,gini,13,log2,50,3,0.005,12345,best,688,0.8235294117647058,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.9230769230769231,0.8666666666666667,0.9230769230769231,2.2988991469390777e-05,8.657713661620826e-06,0.03814799611831714,0.00878718357368218
0.0017028331756591796,0.0005732536315917969,0.8,0.9875465506715507,gini,5,log2,45,0.0005,3,12345,best,1419,0.7647058823529411,1.0,0.8235294117647058,0.9841269841269841,0.8125,0.984375,0.7333333333333333,0.9846153846153847,0.8666666666666667,0.9846153846153847,2.456521391371013e-06,4.810150227706334e-06,0.045609972679701745,0.006229350497264176
0.0016736984252929688,0.0005828380584716797,0.8625,0.8906036324786324,entropy,,log2,30,5,2,12345,random,82,0.9411764705882353,0.9047619047619048,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8769230769230769,0.9333333333333333,0.9076923076923077,2.363063709511518e-05,1.0628870324767552e-05,0.0715077467351423,0.014063902974674206
0.0016838550567626954,0.0005852699279785157,0.825,0.8749259768009768,gini,5,log2,35,7,0.05,12345,random,688,0.7647058823529411,0.8571428571428571,0.8235294117647058,0.873015873015873,0.75,0.890625,0.8666666666666667,0.8461538461538461,0.9333333333333333,0.9076923076923077,2.5452833211518582e-05,1.2046533717833044e-05,0.06651330399133049,0.02221627832335596
0.0017193317413330077,0.0006031036376953125,0.8,0.9094047619047618,entropy,5,0.33,40,3,0.005,12345,random,1419,0.7647058823529411,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.75,0.9375,0.8666666666666667,0.9230769230769231,0.8666666666666667,0.8769230769230769,5.5827144709863124e-05,1.4888930069354666e-05,0.0519237752033936,0.020368811938319086
0.0017092704772949218,0.0005992412567138672,0.825,0.9468658424908425,entropy,25,log2,15,0.0001,4,12345,random,688,0.9411764705882353,0.9365079365079365,0.7647058823529411,0.9682539682539683,0.6875,0.921875,0.8,0.9538461538461539,0.9333333333333333,0.9538461538461539,1.6566506004797718e-05,1.0540797893996914e-05,0.09868932735272509,0.01604200636857049
0.0017032146453857422,0.000590658187866211,0.775,0.9626411782661783,gini,20,sqrt,35,0.0001,3,12345,random,1883,0.5294117647058824,0.9841269841269841,0.6470588235294118,0.9841269841269841,0.75,0.921875,1.0,0.9692307692307692,1.0,0.9538461538461539,1.2787239927296504e-05,1.4647208102611775e-05,0.18816060098943635,0.023263431221708215
0.0016764163970947265,0.0005776882171630859,0.825,0.9155105311355312,gini,5,0.25,35,3,0.001,12345,best,688,0.8235294117647058,0.9047619047619048,0.7647058823529411,0.9047619047619048,0.8125,0.921875,0.8666666666666667,0.9230769230769231,0.8666666666666667,0.9230769230769231,1.7931613336919828e-05,5.969041375460088e-06,0.03814799611831714,0.00878718357368218
0.0017132759094238281,0.0005759716033935547,0.8,0.9937003968253968,gini,15,,15,1,3,12345,random,1419,0.8823529411764706,0.9841269841269841,0.7058823529411765,1.0,0.875,0.984375,0.7333333333333333,1.0,0.8,1.0,5.731078806485921e-05,1.4979367071889223e-05,0.07267642496090489,0.0077158052997423785
0.0018506050109863281,0.0005922794342041015,0.825,0.9843238705738706,entropy,30,0.5,45,0.001,3,12345,best,688,0.8235294117647058,0.9841269841269841,0.8823529411764706,0.9841269841269841,0.875,0.96875,0.7333333333333333,1.0,0.8,0.9846153846153847,2.5698382056558882e-05,5.180655233589581e-06,0.05377877706628423,0.00988381492561215
0.0017751216888427734,0.0009314537048339844,0.8625,0.9187347374847376,gini,,0.5,35,0.05,0.01,12345,best,82,0.9411764705882353,0.9206349206349206,0.7058823529411765,0.9206349206349206,0.875,0.90625,0.8666666666666667,0.9230769230769231,0.9333333333333333,0.9230769230769231,7.246585144916292e-05,0.0007139756732813102,0.0866202269997614,0.006337179396312811
0.0016917705535888672,0.000577545166015625,0.775,0.9531639194139194,entropy,17,0.33,,0.0001,0.05,12345,random,1883,0.7647058823529411,0.9523809523809523,0.7647058823529411,0.9523809523809523,0.75,0.96875,0.8,0.9384615384615385,0.8,0.9538461538461539,2.7075114488696034e-05,9.615808798834591e-06,0.020109991663496123,0.00959976491664963
0.0017233848571777343,0.0005944252014160156,0.7875,0.8998824786324786,gini,25,sqrt,20,0.05,0.01,12345,best,1783,0.8823529411764706,0.873015873015873,0.7647058823529411,0.9047619047619048,0.8125,0.90625,0.6,0.8923076923076924,0.8666666666666667,0.9230769230769231,1.6075566072824928e-05,1.4863558053429266e-05,0.09957015459601593,0.016622444260873205
0.0018094539642333984,0.0005950927734375,0.825,1.0,entropy,10,0.33,40,0.0001,2,12345,best,688,0.8235294117647058,1.0,0.9411764705882353,1.0,0.8125,1.0,0.8666666666666667,1.0,0.6666666666666666,1.0,1.4307975482997881e-05,1.2473644459651865e-05,0.0890272870705227,0.0
0.001876068115234375,0.0005946636199951171,0.8125,1.0,gini,30,,40,0.0005,2,12345,best,1078,0.8235294117647058,1.0,0.8823529411764706,1.0,0.8125,1.0,0.8,1.0,0.7333333333333333,1.0,3.288427523889625e-05,9.111708064426876e-06,0.04761467066719141,0.0
0.001677227020263672,0.0005956649780273438,0.8375,0.8999786324786324,entropy,40,0.5,50,3,4,12345,random,431,0.8235294117647058,0.9047619047619048,0.8235294117647058,0.873015873015873,0.6875,0.9375,0.9333333333333333,0.8923076923076924,0.9333333333333333,0.8923076923076924,9.970816625229069e-05,1.5829700968716e-05,0.08959330769825237,0.021332649898539866
