mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0010666847229003906,0.00034413337707519533,0.8084291187739464,0.8994159696166513,entropy,13,0.25,35,1,0.001,12345,random,1552,0.8285714285714286,0.894484412470024,0.819047619047619,0.8848920863309353,0.7884615384615384,0.9066985645933014,0.8173076923076923,0.9043062200956937,0.7884615384615384,0.9066985645933014,4.822896121402849e-06,1.0831658069229647e-06,0.016699252917095044,0.008546933608297027
0.0011493206024169923,0.0003441810607910156,0.8390804597701149,0.8635055591890124,gini,30,sqrt,5,0.001,0.001,12345,best,160,0.8380952380952381,0.8585131894484412,0.8380952380952381,0.86810551558753,0.8269230769230769,0.8708133971291866,0.8365384615384616,0.8588516746411483,0.8557692307692307,0.861244019138756,1.787509807395071e-05,1.248912892695312e-06,0.009306697743075812,0.005025157801272411
0.002795124053955078,0.000370025634765625,0.8314176245210728,0.8702075660046125,entropy,40,,,0.05,0.05,12345,best,457,0.819047619047619,0.8657074340527577,0.8285714285714286,0.86810551558753,0.8557692307692307,0.8755980861244019,0.8365384615384616,0.868421052631579,0.8173076923076923,0.8732057416267942,0.0003924639971809653,2.3681578715971025e-05,0.013980146029243808,0.0036306527731356435
0.0010397911071777343,0.0003494739532470703,0.8314176245210728,0.8520119789335995,gini,25,0.25,50,7,0.001,12345,random,457,0.819047619047619,0.8537170263788969,0.8285714285714286,0.8513189448441247,0.8461538461538461,0.861244019138756,0.8269230769230769,0.8277511961722488,0.8365384615384616,0.8660287081339713,2.279730477288079e-05,4.231241331382564e-06,0.009215357874395414,0.013218716481258852
0.0011351585388183593,0.0003494739532470703,0.8199233716475096,0.926243502805411,entropy,13,0.33,50,0.0001,5,12345,random,1058,0.8380952380952381,0.9256594724220624,0.8095238095238095,0.9232613908872902,0.8173076923076923,0.9330143540669856,0.7788461538461539,0.9282296650717703,0.8557692307692307,0.9210526315789473,1.1255175233484475e-05,1.8307069607212513e-06,0.026109684017089095,0.0041465285342145415
0.001331329345703125,0.0003481388092041016,0.8371647509578544,0.8577559005427237,entropy,15,log2,5,0.0005,0.05,12345,best,198,0.8380952380952381,0.8585131894484412,0.8,0.8513189448441247,0.8269230769230769,0.8708133971291866,0.8461538461538461,0.8564593301435407,0.875,0.8516746411483254,1.6771522706386034e-05,2.9059694261918234e-06,0.02449911487656174,0.007087579458178008
0.0010778427124023438,0.00034914016723632815,0.8256704980842912,0.8639874703108328,entropy,5,0.5,15,1,5,12345,random,800,0.8285714285714286,0.8657074340527577,0.8380952380952381,0.86810551558753,0.7980769230769231,0.8636363636363636,0.8365384615384616,0.868421052631579,0.8269230769230769,0.854066985645933,1.1649279138708052e-05,1.333917326729268e-05,0.01443216052554492,0.005255711488517368
0.0016010761260986327,0.0003561973571777344,0.8122605363984674,0.9109141395017957,entropy,5,log2,50,0.0005,5,12345,best,1392,0.8285714285714286,0.8992805755395683,0.7904761904761904,0.9112709832134293,0.7980769230769231,0.9138755980861244,0.8269230769230769,0.9066985645933014,0.8173076923076923,0.9234449760765551,3.6902575240559186e-05,1.0311155640240105e-05,0.01539354365401067,0.007987869827643863
0.001100301742553711,0.0003478527069091797,0.8122605363984674,0.8874450678691496,entropy,30,0.33,35,0.005,5,12345,random,1392,0.8,0.8776978417266187,0.8,0.882494004796163,0.7788461538461539,0.8875598086124402,0.8269230769230769,0.8971291866028708,0.8557692307692307,0.8923444976076556,1.7712430589181473e-05,2.747509058168017e-06,0.02651238351713084,0.006889429234354123
0.002182149887084961,0.00035791397094726564,0.8103448275862069,0.8932027583674685,entropy,30,0.5,15,0.0001,3,12345,best,1496,0.8095238095238095,0.8992805755395683,0.8095238095238095,0.894484412470024,0.8269230769230769,0.8851674641148325,0.7980769230769231,0.8971291866028708,0.8076923076923077,0.8899521531100478,7.644007516563708e-05,1.3607331805333535e-05,0.009295966558825062,0.005081962726542747
0.0019078254699707031,0.00035762786865234375,0.8180076628352491,0.9439571787546039,entropy,20,0.33,30,0.0001,0.005,12345,best,1159,0.8,0.9328537170263789,0.8380952380952381,0.9376498800959233,0.8173076923076923,0.9497607655502392,0.8076923076923077,0.9449760765550239,0.8269230769230769,0.9545454545454546,5.1423742766740324e-05,1.9366281977798713e-05,0.01354722331066272,0.00787274075992904
0.001110076904296875,0.0003777980804443359,0.8218390804597702,0.8620724473053137,entropy,25,0.25,20,0.005,2,12345,random,991,0.8380952380952381,0.8561151079136691,0.819047619047619,0.8752997601918465,0.7884615384615384,0.8636363636363636,0.8173076923076923,0.8397129186602871,0.8461538461538461,0.8755980861244019,4.3375934451694026e-05,1.3672510413322335e-05,0.019964006633647943,0.01338498382373468
0.001641845703125,0.0003499031066894531,0.8026819923371648,0.9281550835886314,entropy,17,sqrt,30,0.0001,3,12345,best,1703,0.8380952380952381,0.9184652278177458,0.8095238095238095,0.9256594724220624,0.75,0.937799043062201,0.7788461538461539,0.930622009569378,0.8365384615384616,0.9282296650717703,1.754708911296136e-05,8.476442735019292e-07,0.03400289000612836,0.006312188534497871
0.0025473117828369142,0.00036296844482421877,0.8122605363984674,0.9636007940059436,gini,17,,30,1,0.005,12345,best,1392,0.8095238095238095,0.9688249400479616,0.8095238095238095,0.9568345323741008,0.8076923076923077,0.9641148325358851,0.8269230769230769,0.9593301435406698,0.8076923076923077,0.9688995215311005,5.8582583930589214e-05,1.7893532765000366e-05,0.007359474539501891,0.004891895394048071
0.0011149883270263673,0.00035114288330078124,0.8352490421455939,0.8405103668261562,gini,10,0.33,35,0.05,0.005,12345,random,257,0.8285714285714286,0.841726618705036,0.819047619047619,0.8249400479616307,0.8461538461538461,0.8444976076555024,0.8461538461538461,0.854066985645933,0.8365384615384616,0.8373205741626795,0.00022829510069699978,1.1651230801362887e-05,0.010463421531274412,0.009526477614184367
0.0010247230529785156,0.0003448009490966797,0.8314176245210728,0.8520119789335995,gini,40,0.25,50,7,2,12345,random,457,0.819047619047619,0.8537170263788969,0.8285714285714286,0.8513189448441247,0.8461538461538461,0.861244019138756,0.8269230769230769,0.8277511961722488,0.8365384615384616,0.8660287081339713,1.509021987766901e-05,2.3860923773187263e-06,0.009215357874395414,0.013218716481258852
0.0010572910308837891,0.00034313201904296876,0.842911877394636,0.8663752251787088,entropy,,0.33,20,0.0001,0.005,12345,random,78,0.8380952380952381,0.86810551558753,0.8571428571428571,0.8561151079136691,0.8173076923076923,0.8588516746411483,0.8365384615384616,0.8732057416267942,0.8653846153846154,0.8755980861244019,2.025553510501005e-05,6.975526255763909e-07,0.01687385166881171,0.007701751006798502
0.0010443687438964843,0.0003664970397949219,0.8180076628352491,0.8338175392700193,gini,20,sqrt,,0.05,0.005,12345,random,1159,0.8095238095238095,0.8441247002398081,0.8476190476190476,0.8345323741007195,0.8173076923076923,0.8349282296650717,0.7980769230769231,0.8181818181818182,0.8173076923076923,0.8373205741626795,3.480244925488836e-05,1.909338390084774e-05,0.016437465654001032,0.008540833877944146
0.0018431186676025391,0.00039653778076171876,0.8160919540229885,0.9157057129416085,entropy,15,0.25,35,0.01,0.001,12345,best,1233,0.8095238095238095,0.9112709832134293,0.780952380952381,0.9136690647482014,0.8653846153846154,0.916267942583732,0.8076923076923077,0.9210526315789473,0.8173076923076923,0.916267942583732,0.00012405801883131877,5.4159423879897695e-05,0.027486315325458578,0.003256885226132209
0.0013372421264648438,0.0003624439239501953,0.8065134099616859,0.8836219063027091,gini,5,0.25,40,7,0.05,12345,best,1604,0.7904761904761904,0.8776978417266187,0.8095238095238095,0.8920863309352518,0.8365384615384616,0.8755980861244019,0.8173076923076923,0.8779904306220095,0.7788461538461539,0.8947368421052632,1.5958308539548845e-05,1.3707223021668552e-05,0.020221024239530688,0.008079332051013906
0.002250528335571289,0.000354766845703125,0.8122605363984674,0.8922458205684256,entropy,5,0.5,15,0.0005,5,12345,best,1392,0.8095238095238095,0.8992805755395683,0.8095238095238095,0.894484412470024,0.8365384615384616,0.8827751196172249,0.7980769230769231,0.8971291866028708,0.8076923076923077,0.8875598086124402,6.454349831254304e-05,9.946370503120738e-06,0.012832908000269348,0.006164401343050334
0.0016469955444335938,0.00035305023193359374,0.8295019157088123,0.8793076543549849,entropy,13,0.33,10,0.0005,0.005,12345,best,576,0.8285714285714286,0.8752997601918465,0.8095238095238095,0.8776978417266187,0.8461538461538461,0.8803827751196173,0.8269230769230769,0.8779904306220095,0.8365384615384616,0.8851674641148325,2.2393584822221927e-05,8.880443997387214e-06,0.012119916803232367,0.0033431436033837473
0.002065563201904297,0.0003779411315917969,0.8295019157088123,0.868772159306048,gini,5,,5,0.0001,2,12345,best,576,0.8476190476190476,0.8776978417266187,0.7904761904761904,0.8561151079136691,0.8365384615384616,0.8803827751196173,0.8365384615384616,0.8588516746411483,0.8365384615384616,0.8708133971291866,0.00011577814373677479,1.577992417361063e-05,0.020049173612201206,0.00976993166843691
0.0017882347106933593,0.000389862060546875,0.8256704980842912,0.8821864996041444,entropy,5,0.33,15,0.01,3,12345,best,800,0.8095238095238095,0.8848920863309353,0.8,0.8848920863309353,0.7980769230769231,0.8779904306220095,0.8557692307692307,0.8755980861244019,0.8653846153846154,0.8875598086124402,3.0169363023103164e-05,4.496956158772404e-06,0.02883433569634495,0.004572243122448623
0.0023841381072998045,0.0003628253936767578,0.8237547892720306,0.9204984337888542,gini,20,,15,0.0005,0.01,12345,best,893,0.8380952380952381,0.9256594724220624,0.8095238095238095,0.9160671462829736,0.8076923076923077,0.9258373205741627,0.8365384615384616,0.9114832535885168,0.8269230769230769,0.9234449760765551,0.00016533976243770577,2.011405169684021e-05,0.012963993040273918,0.005739894186086493
0.0010342597961425781,0.00034341812133789065,0.8409961685823755,0.872604500131952,gini,20,0.33,15,1,3,12345,random,118,0.8285714285714286,0.86810551558753,0.8,0.8752997601918465,0.8653846153846154,0.8564593301435407,0.8461538461538461,0.8755980861244019,0.8653846153846154,0.8875598086124402,2.000728256455159e-05,1.689915194193778e-06,0.024727073781937815,0.010205827859775635
0.0017184734344482422,0.00036921501159667967,0.8122605363984674,0.9018289674480512,entropy,20,sqrt,,0.0001,0.05,12345,best,1392,0.780952380952381,0.9112709832134293,0.8571428571428571,0.9112709832134293,0.7596153846153846,0.8971291866028708,0.8076923076923077,0.8899521531100478,0.8557692307692307,0.8995215311004785,7.88288983850801e-05,1.370987682446134e-05,0.03918997147780225,0.008327955868489247
0.001025247573852539,0.00035085678100585935,0.814176245210728,0.8314206051426801,entropy,20,0.5,5,1,0.01,12345,random,1317,0.819047619047619,0.8321342925659473,0.8285714285714286,0.8369304556354916,0.8076923076923077,0.8492822966507177,0.7980769230769231,0.8181818181818182,0.8173076923076923,0.8205741626794258,1.9300657694121845e-05,1.618410884675414e-05,0.010412711151740795,0.011338594445726866
0.0011235713958740235,0.00035147666931152345,0.789272030651341,0.9549837641848244,gini,25,sqrt,,1,3,12345,random,1929,0.8285714285714286,0.9664268585131894,0.8,0.9496402877697842,0.8269230769230769,0.9521531100478469,0.7692307692307693,0.9521531100478469,0.7211538461538461,0.9545454545454546,1.3100097529313811e-05,2.1078144173908562e-06,0.040258319926059834,0.005928144212690715
0.0020090579986572266,0.00035614967346191405,0.8352490421455939,0.8682925429990934,gini,17,,45,0.05,2,12345,best,257,0.8380952380952381,0.8657074340527577,0.8380952380952381,0.8657074340527577,0.8557692307692307,0.8755980861244019,0.8365384615384616,0.868421052631579,0.8076923076923077,0.8660287081339713,5.05880404272511e-05,1.1702831267111236e-05,0.015452378193913433,0.003791516844398195
0.0009936809539794922,0.00034084320068359373,0.8371647509578544,0.8630316799192226,gini,25,sqrt,15,0.001,3,12345,random,198,0.8285714285714286,0.8776978417266187,0.819047619047619,0.8585131894484412,0.8461538461538461,0.861244019138756,0.8557692307692307,0.8588516746411483,0.8365384615384616,0.8588516746411483,5.047271203002641e-06,3.010500739605827e-06,0.012884656968576873,0.007398022406166959
0.0010441303253173827,0.0003468513488769531,0.8295019157088123,0.861583651738896,gini,10,sqrt,45,1,0.05,12345,random,576,0.8,0.8633093525179856,0.819047619047619,0.8465227817745803,0.8461538461538461,0.8660287081339713,0.7980769230769231,0.8803827751196173,0.8846153846153846,0.8516746411483254,1.835333771340054e-05,9.933789566039876e-07,0.0324687942645291,0.011841975378998209
0.0010860919952392577,0.00035338401794433595,0.8122605363984674,0.8874450678691496,entropy,40,0.33,35,0.005,0.01,12345,random,1392,0.8,0.8776978417266187,0.8,0.882494004796163,0.7788461538461539,0.8875598086124402,0.8269230769230769,0.8971291866028708,0.8557692307692307,0.8923444976076556,8.851207466256796e-06,1.2465803814633156e-05,0.02651238351713084,0.006889429234354123
0.0010872364044189453,0.0003480434417724609,0.8295019157088123,0.8520119789335997,entropy,25,,5,0.01,0.005,12345,random,576,0.8285714285714286,0.8609112709832134,0.819047619047619,0.8441247002398081,0.8076923076923077,0.8516746411483254,0.8365384615384616,0.8516746411483254,0.8557692307692307,0.8516746411483254,1.726479788719088e-05,9.649798704689196e-06,0.016255948534297186,0.005324433388107654
0.001335000991821289,0.00035610198974609373,0.8007662835249042,0.9042144275010614,gini,17,log2,35,0.01,0.01,12345,best,1755,0.7904761904761904,0.9016786570743405,0.819047619047619,0.9064748201438849,0.7884615384615384,0.9090909090909091,0.8365384615384616,0.9114832535885168,0.7692307692307693,0.8923444976076556,2.902391488415394e-05,7.582460522322266e-06,0.023911810366945743,0.006768318071972209
0.001364278793334961,0.00034794807434082033,0.8026819923371648,0.9128417839890768,entropy,,,35,0.0005,0.005,12345,random,1703,0.8,0.9184652278177458,0.8,0.920863309352518,0.8076923076923077,0.9138755980861244,0.8076923076923077,0.9186602870813397,0.7980769230769231,0.8923444976076556,1.9766266249879447e-05,4.672030911985737e-07,0.004137835520832779,0.010497909205879528
0.0019879817962646486,0.00034689903259277344,0.8352490421455939,0.8682925429990934,gini,5,,50,0.05,4,12345,best,257,0.8380952380952381,0.8657074340527577,0.8380952380952381,0.8657074340527577,0.8557692307692307,0.8755980861244019,0.8365384615384616,0.868421052631579,0.8076923076923077,0.8660287081339713,4.46782422330008e-05,1.2525487457812974e-06,0.015452378193913433,0.003791516844398195
0.0013494491577148438,0.0003566741943359375,0.8371647509578544,0.8577559005427237,entropy,13,log2,5,0.005,0.05,12345,best,198,0.8380952380952381,0.8585131894484412,0.8,0.8513189448441247,0.8269230769230769,0.8708133971291866,0.8461538461538461,0.8564593301435407,0.875,0.8516746411483254,5.690527577410922e-05,1.6147117192575095e-05,0.02449911487656174,0.007087579458178008
0.0010938644409179688,0.00035223960876464846,0.8275862068965517,0.8941608435739447,gini,5,0.5,40,1,0.001,12345,random,711,0.8095238095238095,0.9040767386091128,0.819047619047619,0.8920863309352518,0.8557692307692307,0.8947368421052632,0.8365384615384616,0.9043062200956937,0.8173076923076923,0.8755980861244019,2.5191266902679997e-05,8.866607131324354e-06,0.016599820359218236,0.010492520957741851
0.0010662078857421875,0.00034656524658203123,0.8103448275862069,0.9003729074156943,entropy,30,0.25,35,0.001,0.001,12345,random,1496,0.8285714285714286,0.894484412470024,0.819047619047619,0.8848920863309353,0.7980769230769231,0.9114832535885168,0.8173076923076923,0.9043062200956937,0.7884615384615384,0.9066985645933014,6.5865694617584255e-06,2.7334042831357026e-06,0.0147346953022009,0.009521080544042385
0.0010725498199462891,0.0003480434417724609,0.8256704980842912,0.8740376120156507,gini,25,0.5,15,1,0.005,12345,random,800,0.8095238095238095,0.8752997601918465,0.8285714285714286,0.8633093525179856,0.8076923076923077,0.8803827751196173,0.8461538461538461,0.8899521531100478,0.8365384615384616,0.861244019138756,3.972617334877488e-05,9.886065984633061e-06,0.015021815709712994,0.010713526978813653
0.0014048576354980468,0.000357818603515625,0.8256704980842912,0.8955985450873751,gini,40,0.33,40,3,0.05,12345,best,800,0.819047619047619,0.9040767386091128,0.8,0.8968824940047961,0.8269230769230769,0.8971291866028708,0.8269230769230769,0.8779904306220095,0.8557692307692307,0.9019138755980861,1.7661394350207812e-05,1.1908906596365661e-05,0.017958089405309515,0.009228220285065512
0.0009955883026123047,0.00034193992614746095,0.8275862068965517,0.8539315915688501,gini,25,sqrt,15,3,0.01,12345,random,711,0.8095238095238095,0.8657074340527577,0.819047619047619,0.8513189448441247,0.8173076923076923,0.8588516746411483,0.8365384615384616,0.8421052631578947,0.8557692307692307,0.8516746411483254,5.700946690494096e-06,1.8917879509808895e-06,0.016599820359218236,0.007932962566870153
0.0015382766723632812,0.0003498077392578125,0.8256704980842912,0.8970236251190435,entropy,5,log2,20,0.0001,5,12345,best,800,0.8380952380952381,0.8800959232613909,0.8285714285714286,0.8992805755395683,0.7980769230769231,0.9090909090909091,0.8365384615384616,0.9019138755980861,0.8269230769230769,0.8947368421052632,2.695627555842018e-05,3.4563293980446094e-06,0.01443216052554492,0.009658200496363886
0.0012264251708984375,0.0003520965576171875,0.7988505747126436,0.9281619680332289,gini,17,,30,1,0.001,12345,random,1785,0.8095238095238095,0.920863309352518,0.780952380952381,0.9376498800959233,0.75,0.9186602870813397,0.8461538461538461,0.9354066985645934,0.8076923076923077,0.9282296650717703,7.590552638465463e-06,1.2358640408323106e-05,0.032002804598689163,0.007563908224186003
0.001027822494506836,0.00034461021423339846,0.8199233716475096,0.8965440088120891,gini,15,0.25,30,0.0001,3,12345,random,1058,0.8476190476190476,0.8920863309352518,0.8095238095238095,0.8848920863309353,0.8269230769230769,0.8971291866028708,0.8365384615384616,0.8971291866028708,0.7788461538461539,0.9114832535885168,7.766739090190262e-06,1.825732204349198e-06,0.024020473916090804,0.008712107553791242
0.001052522659301758,0.0003455638885498047,0.8295019157088123,0.8606370406067491,entropy,10,log2,35,0.01,0.01,12345,random,576,0.8285714285714286,0.8657074340527577,0.8095238095238095,0.8657074340527577,0.8365384615384616,0.8636363636363636,0.8269230769230769,0.8636363636363636,0.8461538461538461,0.8444976076555024,1.860557244255879e-05,1.2579828222535057e-06,0.012119916803232367,0.008122696013693906
0.002733325958251953,0.0003581523895263672,0.7988505747126436,0.9463587025116749,gini,20,,50,3,0.001,12345,best,1785,0.819047619047619,0.9520383693045563,0.8,0.9376498800959233,0.7692307692307693,0.9497607655502392,0.8173076923076923,0.9473684210526315,0.7884615384615384,0.9449760765550239,9.275256176154045e-05,1.2389877450513533e-05,0.018614207968221993,0.004951917239485722
0.0010131359100341796,0.0003418922424316406,0.8256704980842912,0.8376452904661915,gini,30,0.5,5,0.001,5,12345,random,800,0.8380952380952381,0.841726618705036,0.8285714285714286,0.8369304556354916,0.8076923076923077,0.8492822966507177,0.7980769230769231,0.8205741626794258,0.8557692307692307,0.8397129186602871,1.927130163019503e-05,1.0977615769597375e-06,0.020720293963327273,0.00946875527435549
0.001089763641357422,0.00035424232482910155,0.8160919540229885,0.8774018106089292,entropy,20,0.25,35,0.005,3,12345,random,1233,0.8380952380952381,0.882494004796163,0.780952380952381,0.8872901678657075,0.7884615384615384,0.8636363636363636,0.8269230769230769,0.8755980861244019,0.8461538461538461,0.8779904306220095,5.3673397161096185e-05,1.5256851788565502e-05,0.02648186712275255,0.007959867797502336
0.0014663219451904296,0.0003833770751953125,0.8026819923371648,0.902301699310408,entropy,17,,35,3,0.01,12345,random,1703,0.8285714285714286,0.894484412470024,0.7619047619047619,0.9160671462829736,0.7788461538461539,0.9210526315789473,0.7884615384615384,0.8899521531100478,0.8557692307692307,0.8899521531100478,4.4274375075326195e-05,1.0982792669564267e-05,0.03441315914523249,0.013470096863410946
0.0009928703308105468,0.00035219192504882814,0.8352490421455939,0.8405103668261562,gini,5,0.33,40,0.05,0.01,12345,random,257,0.8285714285714286,0.841726618705036,0.819047619047619,0.8249400479616307,0.8461538461538461,0.8444976076555024,0.8461538461538461,0.854066985645933,0.8365384615384616,0.8373205741626795,2.0570757215532475e-05,1.6539033421129117e-05,0.010463421531274412,0.009526477614184367
0.0011794567108154297,0.0003490924835205078,0.8237547892720306,0.8754821979736784,entropy,13,0.5,,0.01,4,12345,random,893,0.8,0.8800959232613909,0.8380952380952381,0.8776978417266187,0.8269230769230769,0.8732057416267942,0.8076923076923077,0.8708133971291866,0.8461538461538461,0.8755980861244019,2.2323415609375992e-05,2.3525040404403705e-06,0.01755661277893691,0.0032615616860239066
0.0010683059692382813,0.00034165382385253906,0.8371647509578544,0.8515380996638097,gini,15,,5,7,3,12345,random,198,0.8285714285714286,0.8609112709832134,0.8285714285714286,0.8537170263788969,0.8365384615384616,0.8397129186602871,0.8365384615384616,0.8516746411483254,0.8557692307692307,0.8516746411483254,2.8796148213275688e-05,2.7926541260426182e-06,0.009941037762771361,0.006818742627972882
0.0017261981964111328,0.00036025047302246094,0.8295019157088123,0.9152306862643856,gini,15,0.5,45,0.01,2,12345,best,576,0.8476190476190476,0.9280575539568345,0.819047619047619,0.9040767386091128,0.7692307692307693,0.916267942583732,0.8461538461538461,0.9186602870813397,0.8653846153846154,0.9090909090909091,2.9864018475509138e-05,1.605391108468287e-05,0.03351891896986442,0.008239830207859589
0.0017302513122558593,0.00035858154296875,0.8160919540229885,0.9113971980310488,gini,30,0.5,,0.01,5,12345,best,1233,0.8285714285714286,0.9160671462829736,0.7904761904761904,0.9040767386091128,0.8557692307692307,0.916267942583732,0.7788461538461539,0.9066985645933014,0.8269230769230769,0.9138755980861244,1.7382921855762018e-05,1.1888459810064256e-05,0.02786978124367194,0.005046609125673932
0.0015136241912841798,0.00034985542297363283,0.8295019157088123,0.8836138744506787,entropy,5,sqrt,20,0.005,0.05,12345,best,576,0.819047619047619,0.8752997601918465,0.8380952380952381,0.8776978417266187,0.7884615384615384,0.8923444976076556,0.8269230769230769,0.8875598086124402,0.875,0.8851674641148325,1.4499770437332412e-05,3.576596563834987e-06,0.02803861109691021,0.006298122848337082
0.0015350818634033204,0.0003864765167236328,0.8524904214559387,0.8668594311153948,entropy,13,0.33,40,0.05,5,12345,best,21,0.8476190476190476,0.86810551558753,0.8380952380952381,0.86810551558753,0.8365384615384616,0.868421052631579,0.8653846153846154,0.8660287081339713,0.875,0.8636363636363636,7.027754741685453e-05,2.78041453115716e-06,0.015206130358160328,0.0018233145329018714
0.001076650619506836,0.0003638744354248047,0.8371647509578544,0.848175048477964,entropy,5,0.33,10,1,5,12345,random,198,0.8285714285714286,0.8489208633093526,0.8571428571428571,0.8369304556354916,0.7884615384615384,0.8421052631578947,0.8461538461538461,0.8564593301435407,0.8653846153846154,0.8564593301435407,5.802589039080303e-05,1.6932352533342467e-05,0.02724851080288972,0.007760129473361247
0.0012285709381103516,0.0003523826599121094,0.8084291187739464,0.9506752492742647,entropy,25,0.25,,1,4,12345,random,1552,0.8380952380952381,0.9568345323741008,0.7619047619047619,0.9544364508393285,0.7884615384615384,0.9473684210526315,0.7980769230769231,0.9497607655502392,0.8557692307692307,0.9449760765550239,2.1300268354634063e-05,1.4927364199160125e-06,0.03405444395328079,0.004389427492728407
0.0009937763214111328,0.0003428459167480469,0.8352490421455939,0.8405103668261562,entropy,10,0.33,35,0.05,5,12345,random,257,0.8285714285714286,0.841726618705036,0.819047619047619,0.8249400479616307,0.8461538461538461,0.8444976076555024,0.8461538461538461,0.854066985645933,0.8365384615384616,0.8373205741626795,1.1487124914734987e-05,4.689033420158204e-06,0.010463421531274412,0.009526477614184367
0.0010184764862060547,0.00034461021423339846,0.8237547892720306,0.8548954138124907,entropy,5,sqrt,45,0.005,0.001,12345,random,893,0.8095238095238095,0.8633093525179856,0.8,0.86810551558753,0.8076923076923077,0.8421052631578947,0.8461538461538461,0.84688995215311,0.8557692307692307,0.854066985645933,1.1758073380299292e-05,9.841808052325389e-07,0.0225788642863338,0.009733065465935638
0.001486492156982422,0.0003512859344482422,0.8275862068965517,0.8936766376372587,gini,30,0.5,10,0.001,5,12345,best,711,0.8285714285714286,0.8968824940047961,0.819047619047619,0.8872901678657075,0.8365384615384616,0.9066985645933014,0.8461538461538461,0.8995215311004785,0.8076923076923077,0.8779904306220095,3.258629921661028e-05,7.326242544792614e-06,0.013355341465719924,0.010008545977936777
0.001324605941772461,0.0003472805023193359,0.8371647509578544,0.8548885293678932,entropy,15,0.33,5,0.05,4,12345,best,198,0.8476190476190476,0.8513189448441247,0.819047619047619,0.8657074340527577,0.8269230769230769,0.8564593301435407,0.8365384615384616,0.8516746411483254,0.8557692307692307,0.8492822966507177,1.9414007812961216e-05,1.9981695976025546e-06,0.013339554245627803,0.00589944014456103
0.0009746074676513672,0.00034003257751464845,0.8333333333333334,0.842427684646541,gini,13,0.25,5,0.001,3,12345,random,369,0.8285714285714286,0.841726618705036,0.8666666666666667,0.8321342925659473,0.8076923076923077,0.84688995215311,0.8269230769230769,0.8277511961722488,0.8365384615384616,0.8636363636363636,1.2343913271792196e-05,1.8917879509808895e-06,0.019216729609090724,0.012582246410786318
0.0019931793212890625,0.00038280487060546873,0.8256704980842912,0.8563239360664578,entropy,13,0.5,5,0.001,0.05,12345,best,800,0.819047619047619,0.8657074340527577,0.8,0.8513189448441247,0.8557692307692307,0.8660287081339713,0.8365384615384616,0.8516746411483254,0.8173076923076923,0.84688995215311,2.464422497211907e-05,3.8738433859996607e-07,0.01895609477637795,0.007973688835037296
0.001637744903564453,0.0003788471221923828,0.8160919540229885,0.8855380767156609,entropy,20,sqrt,35,7,0.005,12345,best,1233,0.7904761904761904,0.8920863309352518,0.8380952380952381,0.882494004796163,0.75,0.8851674641148325,0.8365384615384616,0.8899521531100478,0.8653846153846154,0.8779904306220095,9.176872028845663e-05,1.4437224396635624e-05,0.0408293778654968,0.005074138209506179
0.0010209083557128906,0.00034999847412109375,0.8122605363984674,0.8500946611132149,gini,40,sqrt,40,7,5,12345,random,1392,0.780952380952381,0.8513189448441247,0.8,0.8465227817745803,0.8269230769230769,0.8516746411483254,0.8269230769230769,0.861244019138756,0.8269230769230769,0.8397129186602871,2.1870665308351443e-05,8.941173540751818e-06,0.018865406079636923,0.007054676325892
0.002730703353881836,0.0003520011901855469,0.7988505747126436,0.9463587025116749,gini,40,,50,0.005,0.005,12345,best,1785,0.819047619047619,0.9520383693045563,0.8,0.9376498800959233,0.7692307692307693,0.9497607655502392,0.8173076923076923,0.9473684210526315,0.7884615384615384,0.9449760765550239,0.00010205291095306952,1.103957834509871e-06,0.018614207968221993,0.004951917239485722
0.0013382434844970703,0.0003509044647216797,0.8103448275862069,0.899430885913279,gini,5,0.25,35,0.01,3,12345,best,1496,0.8476190476190476,0.9112709832134293,0.780952380952381,0.8992805755395683,0.8461538461538461,0.8971291866028708,0.7788461538461539,0.8995215311004785,0.7980769230769231,0.8899521531100478,9.151050467883037e-06,3.6483496214654105e-06,0.03060031382675628,0.006860946131635449
0.0010683059692382813,0.00034737586975097656,0.8103448275862069,0.8907977923880992,entropy,10,0.25,30,1,2,12345,random,1496,0.8476190476190476,0.8848920863309353,0.819047619047619,0.882494004796163,0.7692307692307693,0.8923444976076556,0.8173076923076923,0.8923444976076556,0.7980769230769231,0.9019138755980861,9.378551732994807e-06,7.222154882490228e-06,0.02590612315469164,0.006814428111138516
0.003851461410522461,0.0003519535064697266,0.7950191570881227,0.9157091551639072,entropy,5,,35,0.0001,0.001,12345,best,1862,0.8,0.9016786570743405,0.8095238095238095,0.9304556354916067,0.7788461538461539,0.9114832535885168,0.7980769230769231,0.9090909090909091,0.7884615384615384,0.9258373205741627,7.469885040545632e-05,4.228553634146759e-06,0.010481040054172257,0.010756883549445928
